time (s),friction coefficient,time (ms),SEP_300,FIM_300,SEP_500,FIM_500,SEP_1000,FIM_1000,phase
3.1169427089193156,0.7098496874287527,3116.9427089193155,0.000670571571,3318.281782462659,0.001665316594,1474.882116248827,0.001392109126,2838.175867832568,P4
3.1182487735955613,0.7144796602802055,3118.2487735955615,0.000694964279,3110.686788900254,0.001676262298,1437.338114517149,0.001396885258,2804.313286264788,P4
3.1195546744077305,0.7157673033298292,3119.5546744077305,0.000711125928,2951.813043116776,0.001585820182,1557.969686147565,0.00140440294,2759.420917419427,P4
3.1208608480361546,0.7118992777816582,3120.8608480361545,0.000687891115,2970.305079868626,0.001588533207,1532.1752649991,0.001412567146,2713.636912202616,P4
3.1221673485211143,0.7085570276512277,3122.1673485211145,0.000720703879,2750.780830689321,0.00160991545,1491.850042451937,0.001417374867,2698.819860672248,P4
3.123473849006074,0.7222491399693954,3123.473849006074,0.000732873052,2687.611231662434,0.001589885688,1525.326675680247,0.001419725487,2688.915620282551,P4
3.124780076674779,0.7194876952821698,3124.7800766747787,0.000690120394,2826.392212082959,0.001607722866,1481.758780364572,0.001422801522,2672.515406881279,P4
3.1260861413510246,0.7122790383083211,3126.0861413510247,0.00070357918,2711.555957023742,0.001606509174,1472.51857691383,0.001427120537,2651.512368532239,P4
3.1273924239316275,0.7253919009107587,3127.3924239316275,0.000706467285,2711.423460894276,0.001590650608,1509.779028898947,0.001428277627,2650.390583037016,P4
3.1286984886078733,0.7213488876062576,3128.698488607873,0.000726734188,2597.112829391518,0.001588116466,1509.357689759021,0.001430459284,2641.81773588532,P4
3.130004771188476,0.7135704028468732,3130.0047711884763,0.000749092952,2458.181641448324,0.001592035565,1499.401843373592,0.00143428437,2623.515231666339,P4
3.1313111627212575,0.7316729010983392,3131.3111627212575,0.000749622539,2468.767923760939,0.001663149425,1372.910103946273,0.001433933437,2632.087065505922,P4
3.1326173903899623,0.7213488876062576,3132.6173903899626,0.000753420948,2437.70465890753,0.001592286425,1515.769273383251,0.001435922225,2625.373343437342,P4
3.133923455066208,0.7130402637010568,3133.923455066208,0.000739905013,2470.516345190999,0.001596178025,1505.562487666567,0.001439692139,2607.440364836892,P4
3.135229628694632,0.730783400602483,3135.229628694632,0.000724019274,2567.198947852314,0.001593137757,1506.994908220434,0.001439593545,2619.355357342983,P4
3.136535911275235,0.7276404034867101,3136.5359112752353,0.000740344484,2500.063412806492,0.001632458696,1443.46324091771,0.00143982076,2625.742225936312,P4
3.1378418120874043,0.7261650752847885,3137.8418120874044,0.000759016887,2442.225634021238,0.001622745544,1470.755857518108,0.001440363229,2628.936864520401,P4
3.1391477128995735,0.730783400602483,3139.1477128995734,0.000759999007,2447.917205727364,0.001605302274,1507.873552665219,0.001440260691,2641.130583745364,P4
3.140453722663921,0.7291149453499657,3140.453722663921,0.000743970431,2516.546375633178,0.00159294224,1550.557484007024,0.001440086334,2649.778554923351,P4
3.141759460483631,0.7333395819664448,3141.7594604836313,0.000734317844,2574.047971348969,0.001587688842,1556.423761728141,0.001435851492,2682.402831918349,P4
3.1430653612958004,0.7265520330153113,3143.0653612958004,0.000724465287,2639.686028938644,0.001579783954,1581.847673011948,0.001436913392,2690.03527245506,P4
3.144371425972046,0.7302816534990247,3144.371425972046,0.000716656111,2687.010771603862,0.0015714193,1601.356297913698,0.001433049433,2724.856250192052,P4
3.145677217832037,0.7446104054207949,3145.677217832037,0.000743995764,2527.179500089456,0.001566661438,1588.100915740559,0.0014318536,2731.936883504188,P4
3.1469831735561042,0.7336239036294552,3146.9831735561042,0.000724947044,2616.293457254033,0.001562676364,1618.641376845788,0.001430788631,2746.533348062948,P4
3.1482891292801716,0.7441310426226196,3148.2891292801714,0.000743745074,2495.099780302894,0.001555055266,1619.82714332824,0.001429419427,2753.4968613167,P4
3.14959497605206,0.7352950286946704,3149.5949760520602,0.000742866795,2506.036478589531,0.001480651487,1731.572573689573,0.001428233143,2770.394719923789,P4
3.1509008228239486,0.7437351443820653,3150.9008228239486,0.000761421944,2402.579461352167,0.001482711632,1710.347330851273,0.001424369776,2793.276758895625,P4
3.1522064516914803,0.7426605035586833,3152.20645169148,0.000772426375,2321.088211736642,0.001481786922,1704.939412906543,0.00141745467,2834.694126782116,P4
3.1535121895111904,0.7419795289555309,3153.51218951119,0.00072057041,2458.237566926902,0.001480683359,1701.87513223068,0.001431016824,2766.596118036626,P4
3.1548179273309005,0.7489373298989805,3154.8179273309006,0.00072898442,2380.492786407306,0.001479699804,1691.389903323224,0.001430313169,2768.830160821676,P4
3.156123556198432,0.7459983035746776,3156.123556198432,0.00073673449,2331.391344177495,0.001478860597,1682.159664639846,0.001429028465,2778.072541922475,P4
3.157429021201887,0.7476672035826745,3157.429021201887,0.000764108428,2197.092276194018,0.001477870352,1672.791507254899,0.001427794594,2785.142797315006,P4
3.15873454111724,0.7401113566763439,3158.73454111724,0.000761856145,2200.733859531012,0.001473257039,1667.408255138892,0.001426234787,2803.470404676142,P4
3.1600401150728734,0.7508048636326878,3160.0401150728735,0.000770129065,2155.548894302925,0.001477910924,1636.29104792357,0.001425047557,2807.138569363781,P4
3.1613456349882263,0.7436506540207461,3161.3456349882263,0.000767569533,2153.024323441932,0.001470222504,1646.833326938943,0.001424007737,2819.465755103785,P4
3.162651263855758,0.7508048636326878,3162.651263855758,0.000766185,2139.033087150169,0.001470994602,1628.104831167356,0.001423144367,2821.762765570869,P4
3.163957055715749,0.7403084038903159,3163.957055715749,0.000761812063,2158.58443949344,0.001468688215,1615.712279579999,0.001422365734,2833.15818151122,P4
3.1652626296713824,0.7465948477191822,3165.2626296713825,0.000759621967,2151.675668116201,0.001463487441,1606.178955754799,0.001420927193,2844.129922702947,P4
3.1665681495867353,0.7497353021648372,3166.568149586735,0.000755814707,2155.96927645469,0.001461981726,1600.461305417018,0.001420191382,2846.726464027532,P4
3.1678738874064454,0.746395723981475,3167.873887406445,0.000701969137,2255.966377407123,0.001455522907,1596.46999946442,0.001418874073,2856.127361498109,P4
3.1691795703142573,0.7413863567064314,3169.1795703142575,0.000694684727,2253.261940087807,0.001460625879,1575.831750454392,0.001414346118,2874.552815424431,P4
3.170485417086146,0.7413863567064314,3170.485417086146,0.000739797635,2161.121314032452,0.001446851979,1588.017776956315,0.001412683826,2892.985742533627,P4
3.1717912089461366,0.7456013061577825,3171.7912089461365,0.00067895623,2249.18737607615,0.001441892646,1579.393353327499,0.001412988946,2890.544046071848,P4
3.1730966739495914,0.7415841440432143,3173.0966739495916,0.000670601887,2257.528990384144,0.001430871631,1585.36957626797,0.001412136305,2902.420884681585,P4
3.1744021938649443,0.7418704816998881,3174.4021938649444,0.000718656234,2166.372234857053,0.001424368572,1585.318753435868,0.001413251531,2895.003274421188,P4
3.175707822732476,0.7397165676147505,3175.707822732476,0.000707504849,2180.992807514903,0.001417656587,1589.045902617009,0.001412696275,2905.899847368099,P4
3.177013342647829,0.734511800288062,3177.0133426478287,0.000685035349,2255.191545439542,0.001432771916,1542.51459048856,0.001414184312,2900.273443877534,P4
3.1783188625631817,0.7317579553594551,3178.318862563182,0.000657206495,2346.404440974626,0.001427454374,1545.815702359598,0.001415034803,2903.505558891484,P4
3.179624600382892,0.7466730289112892,3179.624600382892,0.000646173583,2372.664881281045,0.001421873409,1536.950128696649,0.001414974481,2902.102783338423,P4
3.1809302292504236,0.7313676221563447,3180.9302292504235,0.000667108034,2337.162136916002,0.001371381007,1650.995299360923,0.001416307785,2900.12536813018,P4
3.182235640213598,0.7235971532381641,3182.235640213598,0.000655955373,2376.831622497967,0.001351923363,1682.85398340575,0.00142312197,2862.925406336324,P4
3.1835409422245937,0.7311731102867526,3183.540942224594,0.000614259456,2561.197588526545,0.001338684982,1708.693200967042,0.001424020504,2866.021064960303,P4
3.1848464072280485,0.7234045540425661,3184.8464072280485,0.00061310881,2580.180630696801,0.001319481961,1744.350819412644,0.001423327855,2882.140778145716,P4
3.186151981183682,0.7228263852834789,3186.151981183682,0.000622036624,2555.953102926463,0.001382553273,1645.172032360327,0.001433518158,2828.381878414917,P4
3.1874575551393156,0.7185837780425188,3187.4575551393154,0.000615334046,2558.519066982622,0.001374854013,1662.911700273009,0.001438401352,2803.562580219672,P4
3.1887631840068473,0.730589199322391,3188.7631840068475,0.000593864166,2705.558587632743,0.001340547745,1712.154401996535,0.001439659465,2805.748922063009,P4
3.190068486017843,0.7230186766979386,3190.068486017843,0.000584350767,2777.3820506866,0.001286869184,1813.708982648298,0.001442988087,2794.415023247248,P4
3.191374005933196,0.7230186766979386,3191.374005933196,0.000583088952,2801.951748220694,0.00126448626,1847.159558583049,0.001446373959,2779.504745680146,P4
3.1926795798888294,0.7263582548813011,3192.6795798888293,0.00056239342,3062.308587992818,0.001343678762,1750.722657639149,0.001448740218,2774.377195407732,P4
3.193985153844463,0.7276404034867101,3193.985153844463,0.000559643192,3094.871771868438,0.001327812175,1794.033948271916,0.001450958298,2769.803937395028,P4
3.195290891664173,0.7232115638979995,3195.290891664173,0.000551135183,3200.217311049622,0.001323413533,1799.351022655671,0.001453899441,2760.0652102598,P4
3.196596683524164,0.7272531755811928,3196.596683524164,0.000541563984,3355.645933299465,0.001301432043,1853.048157213511,0.00145531594,2767.222241728276,P4
3.1979021485276187,0.72468846578962,3197.9021485276185,0.000533058156,3456.759052611723,0.001280388646,1905.144238250728,0.001458014592,2756.1911630329,P4
3.1992076684429716,0.7263582548813011,3199.2076684429717,0.000519488566,3675.025569815658,0.001272209612,1934.537223278916,0.00146044682,2746.462941574737,P4
3.200513024494248,0.7278344202854432,3200.513024494248,0.000510034482,3797.752195072558,0.001280434184,1912.626217534616,0.001462021329,2749.12636810779,P4
3.201818762313958,0.725971503478713,3201.818762313958,0.000498635058,3999.561594371641,0.001269484137,1935.177513248652,0.00146380509,2752.10558690225,P4
3.2031243911814897,0.7255851637105937,3203.12439118149,0.000486830867,4157.053871781047,0.001260824126,1969.221837466636,0.001466308729,2743.446907341895,P4
3.2044302379533782,0.7169126529773036,3204.4302379533783,0.000492763562,4028.714626240241,0.001258455218,1955.767691622484,0.001470576026,2728.949099542827,P4
3.205735811909012,0.7213488876062576,3205.7358119090118,0.000493267046,3993.575086821568,0.001256535447,1949.094816690389,0.001474050008,2712.226467134673,P4
3.2070412769124665,0.7248817984566556,3207.0412769124664,0.000506907818,3815.752975106122,0.001279707952,1903.865049016889,0.001476540983,2702.909666264982,P4
3.2083469598202785,0.7244957302841338,3208.3469598202787,0.000504121032,3850.840423586333,0.001275381344,1913.360554258161,0.001478538917,2703.426555234416,P4
3.209652533775912,0.7251992349201154,3209.652533775912,0.00049725911,3967.499293259723,0.001262625013,1949.308809944903,0.001465574583,2768.659764737894,P4
3.210958162643444,0.7222491399693954,3210.9581626434438,0.000483715391,4172.604106105092,0.00126061989,1948.227248218634,0.001468701437,2752.960657015605,P4
3.2122641724077914,0.7274464900974489,3212.264172407791,0.000480900581,4199.256486939623,0.00125404399,1969.433580156366,0.001478856653,2706.903745820765,P4
3.2135695284590677,0.7183925132524331,3213.569528459068,0.000481174818,4153.625755136251,0.001234612257,2008.310559517922,0.001482716051,2691.086832373658,P4
3.2148753203190585,0.7194876952821698,3214.8753203190586,0.000479366718,4119.672954879425,0.001230662382,2008.52251354618,0.001486396664,2673.900453042763,P4
3.2161808402344114,0.7167218329890553,3216.1808402344113,0.000491862596,3861.890309371064,0.001226809913,2006.308458612951,0.001493623215,2642.54972162836,P4
3.217486632094402,0.7207726690873804,3217.486632094402,0.000483758035,3944.57870226645,0.001222559269,2010.601271967651,0.0015001837,2613.053617720464,P4
3.2187923699141123,0.7203891981458569,3218.7923699141124,0.000483007808,3925.301956338637,0.001215089071,2031.51058426208,0.001503222817,2600.334765195487,P4
3.2200982707262815,0.71486039110472,3220.0982707262815,0.000487734446,3784.892778124843,0.001216383924,2021.663276346171,0.001507960643,2577.981849353732,P4
3.2214038995938132,0.7135704028468732,3221.403899593813,0.000486751845,3728.900442140418,0.001215365779,1997.863079943122,0.001512993328,2554.615567162848,P4
3.222709909358161,0.7220567657341573,3222.709909358161,0.000472498018,3913.976891626788,0.001209362199,2015.081522668466,0.001515686357,2544.89862279364,P4
3.2240157561300493,0.71486039110472,3224.0157561300493,0.000483828069,3690.883365664536,0.001195667768,2040.17259588352,0.00152014828,2520.833912777677,P4
3.225321820806295,0.7068859025860125,3225.321820806295,0.000482011839,3654.105832667654,0.001207250789,1996.52983149984,0.00152617765,2499.497979569496,P4
3.2266278305706426,0.7248132230929949,3226.627830570643,0.000465591721,3898.114441186032,0.001165679103,2139.694651967277,0.001528107268,2493.484932919276,P4
3.2279340041990667,0.7129999421478519,3227.9340041990667,0.000467173518,3835.693106077814,0.001158646309,2162.358526437504,0.001531373545,2482.515096290344,P4
3.2292400688753125,0.7129999421478519,3229.2400688753123,0.000473930671,3655.398276475696,0.001197611957,2005.271487965498,0.001520915005,2521.198351735193,P4
3.230546187591839,0.7092825033987428,3230.546187591839,0.000472977758,3605.717353004239,0.00115717216,2140.96634833812,0.001534970915,2458.354022596099,P4
3.231852088404008,0.7098496874287527,3231.852088404008,0.000477212799,3492.677591383595,0.0011592263,2126.578269205736,0.001540261592,2439.080820071506,P4
3.2331582071205345,0.709093482319761,3233.1582071205344,0.000462157713,3687.235338006093,0.001157553146,2110.672688930866,0.00155239468,2382.42875711512,P4
3.234464216884882,0.7083684316721665,3234.4642168848823,0.00045702745,3776.027780966204,0.001153933452,2111.809325502238,0.001557608418,2362.410448710869,P4
3.2357707714101225,0.6972308896116663,3235.7707714101225,0.000456123264,3818.024158492771,0.001158628839,2110.481346022781,0.001564343769,2354.31366577445,P4
3.2370770539907254,0.7052147775207974,3237.0770539907253,0.000457650646,3739.40524704621,0.001161510073,2098.528049120541,0.001569878044,2339.374515799237,P4
3.2383829548028946,0.7166727732853893,3238.382954802895,0.000463902186,3604.387180164047,0.001156820068,2100.913013411943,0.001572732637,2338.16340499337,P4
3.239689346335676,0.7002014023251519,3239.689346335676,0.000457090238,3726.265589881792,0.0011608227,2094.387771631129,0.001579017363,2324.305941041206,P4
3.240995682956559,0.7118622374962972,3240.995682956559,0.000461708507,3569.712528891314,0.001157700709,2085.627417062778,0.001583403786,2307.383969249272,P4
3.2423020195774424,0.7027942452756228,3242.3020195774425,0.000457919759,3655.820692421075,0.001154989622,2091.960356142922,0.001589156601,2296.501794158962,P4
3.2436084111102237,0.709093482319761,3243.6084111102236,0.000451624018,3799.078374857939,0.001151885478,2086.128013482063,0.001594015831,2280.012554521798,P4
3.2449144208745713,0.7078022802775868,3244.914420874571,0.000453942831,3712.581265449085,0.00114786922,2087.645465392227,0.001583241416,2325.401213425374,P4
